 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Esperance
17-Jun-2020 04:00, 0.950,  17.1,  20.4, 1009.9,-0.112,-0.134,-9999,-9999 ,-9999
17-Jun-2020 05:00, 0.845,  17.1,  22.4, 1008.0,-0.114,-0.150,-9999,-9999 ,-9999
17-Jun-2020 06:00, 0.803,  17.1,  24.2, 1006.8,-0.064,-0.118,-9999,-9999 ,-9999
17-Jun-2020 07:00, 0.730,  17.1,  25.2, 1005.7,-0.073,-0.139,-9999,-9999 ,-9999
17-Jun-2020 08:00, 0.762,  17.1,  25.1, 1005.9,-0.013,-0.088,-9999,-9999 ,-9999
17-Jun-2020 09:00, 0.765,  17.0,  24.4, 1005.9,-0.015,-0.088,-9999,-9999 ,-9999
17-Jun-2020 10:00, 0.774,  17.0,  23.5, 1005.7,-0.035,-0.109,-9999,-9999 ,-9999
17-Jun-2020 11:00, 0.838,  17.1,  23.6, 1006.1,-0.012,-0.087,-9999,-9999 ,-9999
17-Jun-2020 12:00, 0.853,  17.1,  19.9, 1007.0,-0.033,-0.103,-9999,-9999 ,-9999
17-Jun-2020 13:00, 0.895,  17.1,  18.1, 1007.8,-0.014,-0.075,-9999,-9999 ,-9999
17-Jun-2020 14:00, 0.867,  17.1,  17.5, 1007.5,-0.042,-0.097,-9999,-9999 ,-9999
17-Jun-2020 15:00, 0.906,  17.1,  16.9, 1007.6, 0.020,-0.037,-9999,-9999 ,-9999
17-Jun-2020 16:00, 0.831,  17.1,  16.4, 1007.7,-0.017,-0.073,-9999,-9999 ,-9999
17-Jun-2020 17:00, 0.799,  17.1,  15.3, 1007.5,-0.010,-0.064,-9999,-9999 ,-9999
17-Jun-2020 18:00, 0.827,  17.1,  14.9, 1007.0, 0.038,-0.020,-9999,-9999 ,-9999
17-Jun-2020 19:00, 0.819,  17.1,  14.8, 1007.2, 0.017,-0.045,-9999,-9999 ,-9999
17-Jun-2020 20:00, 0.884,  17.1,  14.3, 1007.5, 0.025,-0.034,-9999,-9999 ,-9999
17-Jun-2020 21:00, 1.021,  17.1,  14.2, 1007.8, 0.064, 0.006,-9999,-9999 ,-9999
17-Jun-2020 22:00, 1.134,  17.1,  13.2, 1009.2, 0.057, 0.005,-9999,-9999 ,-9999
17-Jun-2020 23:00, 1.279,  17.1,  12.1, 1009.7, 0.082, 0.042,-9999,-9999 ,-9999
18-Jun-2020 00:00, 1.325,  17.0,  12.2, 1010.6, 0.037, 0.002,-9999,-9999 ,-9999
18-Jun-2020 01:00, 1.437,  17.0,  12.7, 1011.1, 0.104, 0.078,-9999,-9999 ,-9999
18-Jun-2020 02:00, 1.386,  17.0,  13.5, 1011.5, 0.065, 0.044,-9999,-9999 ,-9999
18-Jun-2020 03:00, 1.339,  17.0,  14.9, 1011.7, 0.088, 0.071,-9999,-9999 ,-9999
18-Jun-2020 04:00, 1.273,  17.1,  15.8, 1011.5, 0.134, 0.118,-9999,-9999 ,-9999
18-Jun-2020 05:00, 1.089,  17.2,  16.4, 1011.2, 0.083, 0.065,-9999,-9999 ,-9999
18-Jun-2020 06:00, 1.001,  17.3,  16.8, 1011.5, 0.124, 0.104,-9999,-9999 ,-9999
18-Jun-2020 07:00, 0.895,  17.3,  16.5, 1012.0, 0.122, 0.105,-9999,-9999 ,-9999
18-Jun-2020 08:00, 0.849,  17.3,  16.9, 1012.5, 0.138, 0.125,-9999,-9999 ,-9999
18-Jun-2020 09:00, 0.871,  17.3,  15.7, 1013.7, 0.168, 0.162,-9999,-9999 ,-9999
18-Jun-2020 10:00, 0.859,  17.3,  14.5, 1014.8, 0.128, 0.133,-9999,-9999 ,-9999
18-Jun-2020 11:00, 0.948,  17.3,  13.5, 1016.8, 0.165, 0.183,-9999,-9999 ,-9999
18-Jun-2020 12:00, 0.945,  17.3,  12.2, 1016.7, 0.105, 0.140,-9999,-9999 ,-9999
18-Jun-2020 13:00, 1.037,  17.3,  11.3, 1017.0, 0.153, 0.188,-9999,-9999 ,-9999
18-Jun-2020 14:00, 1.056,  17.3,  11.2, 1018.0, 0.153, 0.190,-9999,-9999 ,-9999
18-Jun-2020 15:00, 0.982,  17.3,  11.2, 1018.5, 0.090, 0.138,-9999,-9999 ,-9999
18-Jun-2020 16:00, 0.977,  17.3,  10.9, 1019.0, 0.120, 0.172,-9999,-9999 ,-9999
18-Jun-2020 17:00, 0.907,  17.3,  10.9, 1019.6, 0.096, 0.153,-9999,-9999 ,-9999
18-Jun-2020 18:00, 0.824,  17.2,  10.6, 1020.0, 0.043, 0.106,-9999,-9999 ,-9999
18-Jun-2020 19:00, 0.832,  17.2,  10.8, 1020.4, 0.049, 0.117,-9999,-9999 ,-9999
18-Jun-2020 20:00, 0.869,  17.2,  10.9, 1020.8, 0.041, 0.113,-9999,-9999 ,-9999
18-Jun-2020 21:00, 0.942,  17.2,  10.3, 1021.2, 0.015, 0.090,-9999,-9999 ,-9999
18-Jun-2020 22:00, 1.072,  17.2,  12.4, 1022.0, 0.012, 0.092,-9999,-9999 ,-9999
18-Jun-2020 23:00, 1.220,  17.2,  12.1, 1022.7, 0.021, 0.108,-9999,-9999 ,-9999
19-Jun-2020 00:00, 1.324,  17.2,  14.2, 1023.6, 0.005, 0.100,-9999,-9999 ,-9999
19-Jun-2020 01:00, 1.367,  17.2,  15.0, 1024.3,-0.025, 0.078,-9999,-9999 ,-9999
19-Jun-2020 02:00, 1.388,  17.2,  15.4, 1025.0,-0.015, 0.096,-9999,-9999 ,-9999
19-Jun-2020 03:00, 1.311,  17.2,  16.3, 1025.1,-0.037, 0.081,-9999,-9999 ,-9999
19-Jun-2020 04:00, 1.175,  17.2,  16.1, 1025.0,-0.061, 0.056,-9999,-9999 ,-9999
19-Jun-2020 05:00, 1.028,  17.2,  16.2, 1024.9,-0.059, 0.058,-9999,-9999 ,-9999
19-Jun-2020 06:00, 0.850,  17.2,  16.3, 1025.0,-0.077, 0.039,-9999,-9999 ,-9999
19-Jun-2020 07:00, 0.688,  17.2,  15.6, 1025.6,-0.099, 0.018,-9999,-9999 ,-9999
19-Jun-2020 08:00, 0.601,  17.2,  15.3, 1026.1,-0.082, 0.041,-9999,-9999 ,-9999
19-Jun-2020 09:00, 0.543,  17.2,  14.9, 1026.5,-0.098, 0.030,-9999,-9999 ,-9999
19-Jun-2020 10:00, 0.520,  17.1,  14.9, 1027.1,-0.137,-0.005,-9999,-9999 ,-9999
19-Jun-2020 11:00, 0.592,  17.1,  14.8, 1027.5,-0.116, 0.021,-9999,-9999 ,-9999
19-Jun-2020 12:00, 0.639,  17.1,  14.6, 1028.2,-0.137, 0.006,-9999,-9999 ,-9999
19-Jun-2020 13:00, 0.667,  17.1,  13.9, 1028.2,-0.171,-0.022,-9999,-9999 ,-9999
19-Jun-2020 14:00, 0.721,  17.1,  15.0, 1028.3,-0.157,-0.008,-9999,-9999 ,-9999
19-Jun-2020 15:00, 0.703,  17.1,  14.2, 1028.3,-0.181,-0.031,-9999,-9999 ,-9999
19-Jun-2020 16:00, 0.653,  17.1,  14.4, 1028.1,-0.206,-0.056,-9999,-9999 ,-9999
19-Jun-2020 17:00, 0.582,  17.1,  13.1, 1028.1,-0.233,-0.085,-9999,-9999 ,-9999
19-Jun-2020 18:00, 0.557,  17.1,  14.1, 1027.7,-0.217,-0.070,-9999,-9999 ,-9999
19-Jun-2020 19:00, 0.527,  17.1,  12.2, 1027.8,-0.237,-0.093,-9999,-9999 ,-9999
19-Jun-2020 20:00, 0.515,  17.1,  11.0, 1027.5,-0.281,-0.137,-9999,-9999 ,-9999
19-Jun-2020 21:00, 0.629,  17.1,  11.4, 1027.6,-0.252,-0.111,-9999,-9999 ,-9999
19-Jun-2020 22:00, 0.748,  17.1,  10.9, 1028.1,-0.272,-0.129,-9999,-9999 ,-9999
19-Jun-2020 23:00, 0.874,  17.1,  10.4, 1028.7,-0.298,-0.150,-9999,-9999 ,-9999
20-Jun-2020 00:00, 1.046,  17.1,  10.4, 1029.3,-0.266,-0.112,-9999,-9999 ,-9999
20-Jun-2020 01:00, 1.115,  17.2,  11.0, 1029.6,-0.302,-0.142,-9999,-9999 ,-9999
20-Jun-2020 02:00, 1.166,  17.2,  12.2, 1029.5,-0.295,-0.132,-9999,-9999 ,-9999
20-Jun-2020 03:00, 1.149,  17.2,  13.7, 1029.1,-0.283,-0.122,-9999,-9999 ,-9999
20-Jun-2020 04:00, 1.040,  17.3,  13.5, 1028.5,-0.296,-0.139,-9999,-9999 ,-9999
20-Jun-2020 05:00, 0.870,  17.4,  13.9, 1028.1,-0.319,-0.168,-9999,-9999 ,-9999
20-Jun-2020 06:00, 0.720,  17.4,  14.0, 1027.8,-0.292,-0.145,-9999,-9999 ,-9999
20-Jun-2020 07:00, 0.534,  17.4,  14.1, 1027.5,-0.308,-0.164,-9999,-9999 ,-9999
20-Jun-2020 08:00, 0.407,  17.4,  14.0, 1027.6,-0.294,-0.153,-9999,-9999 ,-9999
20-Jun-2020 09:00, 0.322,  17.4,  13.7, 1027.6,-0.291,-0.148,-9999,-9999 ,-9999
20-Jun-2020 10:00, 0.287,  17.4,  13.4, 1027.7,-0.312,-0.170,-9999,-9999 ,-9999
20-Jun-2020 11:00, 0.364,  17.5,  13.4, 1027.9,-0.275,-0.132,-9999,-9999 ,-9999
20-Jun-2020 12:00, 0.444,  17.4,  12.9, 1027.9,-0.261,-0.115,-9999,-9999 ,-9999
20-Jun-2020 13:00, 0.485,  17.4,  12.6, 1027.7,-0.292,-0.146,-9999,-9999 ,-9999
20-Jun-2020 14:00, 0.566,  17.4,  12.5, 1027.6,-0.268,-0.124,-9999,-9999 ,-9999
20-Jun-2020 15:00, 0.602,  17.5,  12.0, 1027.9,-0.256,-0.114,-9999,-9999 ,-9999
20-Jun-2020 16:00, 0.558,  17.4,  10.1, 1027.8,-0.290,-0.144,-9999,-9999 ,-9999
20-Jun-2020 17:00, 0.538,  17.4,   9.3, 1027.4,-0.275,-0.131,-9999,-9999 ,-9999
20-Jun-2020 18:00, 0.502,  17.4,   8.3, 1027.0,-0.267,-0.127,-9999,-9999 ,-9999
20-Jun-2020 19:00, 0.466,  17.4,   7.9, 1026.8,-0.279,-0.142,-9999,-9999 ,-9999
20-Jun-2020 20:00, 0.493,  17.4,   7.0, 1026.6,-0.272,-0.138,-9999,-9999 ,-9999
20-Jun-2020 21:00, 0.570,  17.3,   7.2, 1026.7,-0.262,-0.129,-9999,-9999 ,-9999
20-Jun-2020 22:00, 0.709,  17.3,   7.0, 1026.6,-0.249,-0.115,-9999,-9999 ,-9999
20-Jun-2020 23:00, 0.865,  17.3,   6.9, 1027.1,-0.254,-0.120,-9999,-9999 ,-9999
21-Jun-2020 00:00, 1.029,  17.3,   8.2, 1027.2,-0.245,-0.107,-9999,-9999 ,-9999
21-Jun-2020 01:00, 1.185,  17.3,   9.2, 1027.4,-0.215,-0.076,-9999,-9999 ,-9999
21-Jun-2020 02:00, 1.237,  17.3,  10.5, 1027.1,-0.242,-0.102,-9999,-9999 ,-9999
21-Jun-2020 03:00, 1.256,  17.3,  12.1, 1026.8,-0.232,-0.094,-9999,-9999 ,-9999
21-Jun-2020 04:00, 1.203,  17.3,  14.4, 1025.6,-0.218,-0.085,-9999,-9999 ,-9999
21-Jun-2020 05:00, 1.067,  17.3,  14.5, 1024.6,-0.227,-0.105,-9999,-9999 ,-9999
21-Jun-2020 06:00, 0.904,  17.3,  15.4, 1023.9,-0.218,-0.106,-9999,-9999 ,-9999
21-Jun-2020 07:00, 0.688,  17.4,  15.8, 1023.6,-0.244,-0.139,-9999,-9999 ,-9999
21-Jun-2020 08:00, 0.562,  17.4,  16.4, 1023.5,-0.202,-0.100,-9999,-9999 ,-9999
21-Jun-2020 09:00, 0.417,  17.4,  14.3, 1023.2,-0.219,-0.118,-9999,-9999 ,-9999
21-Jun-2020 10:00, 0.313,  17.3,  13.8, 1023.3,-0.262,-0.163,-9999,-9999 ,-9999
21-Jun-2020 11:00, 0.373,  17.3,  13.2, 1023.5,-0.217,-0.117,-9999,-9999 ,-9999
21-Jun-2020 12:00, 0.392,  17.2,  12.6, 1023.6,-0.252,-0.150,-9999,-9999 ,-9999
21-Jun-2020 13:00, 0.413,  17.1,  11.3, 1023.7,-0.299,-0.196,-9999,-9999 ,-9999
21-Jun-2020 14:00, 0.531,  17.1,  10.8, 1023.9,-0.247,-0.143,-9999,-9999 ,-9999
21-Jun-2020 15:00, 0.523,  17.1,  10.5, 1024.4,-0.296,-0.190,-9999,-9999 ,-9999
21-Jun-2020 16:00, 0.510,  17.1,   9.7, 1024.1,-0.316,-0.205,-9999,-9999 ,-9999
21-Jun-2020 17:00, 0.511,  17.1,   9.6, 1023.7,-0.292,-0.184,-9999,-9999 ,-9999
21-Jun-2020 18:00, 0.476,  17.0,   9.1, 1023.1,-0.290,-0.186,-9999,-9999 ,-9999
21-Jun-2020 19:00, 0.421,  16.9,   8.8, 1022.6,-0.313,-0.216,-9999,-9999 ,-9999
21-Jun-2020 20:00, 0.457,  16.9,   8.7, 1022.2,-0.281,-0.188,-9999,-9999 ,-9999
21-Jun-2020 21:00, 0.509,  16.9,   8.2, 1021.8,-0.279,-0.191,-9999,-9999 ,-9999
21-Jun-2020 22:00, 0.604,  16.8,   7.7, 1022.0,-0.285,-0.200,-9999,-9999 ,-9999
21-Jun-2020 23:00, 0.755,  16.8,   7.6, 1021.7,-0.286,-0.199,-9999,-9999 ,-9999
22-Jun-2020 00:00, 0.965,  16.7,   8.3, 1021.9,-0.241,-0.157,-9999,-9999 ,-9999
22-Jun-2020 01:00, 1.080,  16.6,   9.2, 1022.3,-0.267,-0.181,-9999,-9999 ,-9999
22-Jun-2020 02:00, 1.185,  16.7,  11.2, 1021.9,-0.267,-0.177,-9999,-9999 ,-9999
22-Jun-2020 03:00, 1.265,  16.7,  13.0, 1021.3,-0.234,-0.148,-9999,-9999 ,-9999
22-Jun-2020 04:00, 1.258,  16.7,  14.4, 1019.2,-0.216,-0.138,-9999,-9999 ,-9999
22-Jun-2020 05:00, 1.136,  16.6,  15.5, 1018.0,-0.242,-0.184,-9999,-9999 ,-9999
22-Jun-2020 06:00, 1.014,  16.7,  17.0, 1016.3,-0.216,-0.171,-9999,-9999 ,-9999
22-Jun-2020 07:00, 0.859,  16.6,  17.6, 1015.9,-0.187,-0.157,-9999,-9999 ,-9999
22-Jun-2020 08:00, 0.646,  16.6,  17.8, 1015.3,-0.214,-0.189,-9999,-9999 ,-9999
22-Jun-2020 09:00, 0.527,  16.6,  16.9, 1015.0,-0.180,-0.159,-9999,-9999 ,-9999
22-Jun-2020 10:00, 0.411,  16.5,  16.0, 1014.8,-0.190,-0.173,-9999,-9999 ,-9999
22-Jun-2020 11:00, 0.356,  16.5,  14.7, 1014.8,-0.215,-0.199,-9999,-9999 ,-9999
22-Jun-2020 12:00, 0.427,  16.4,  14.5, 1013.5,-0.177,-0.163,-9999,-9999 ,-9999
22-Jun-2020 13:00, 0.488,  16.3,  14.8, 1012.7,-0.172,-0.170,-9999,-9999 ,-9999
22-Jun-2020 14:00, 0.545,  16.3,  15.0, 1012.0,-0.176,-0.182,-9999,-9999 ,-9999
22-Jun-2020 15:00, 0.559,  16.3,  15.2, 1011.1,-0.213,-0.226,-9999,-9999 ,-9999
22-Jun-2020 16:00, 0.624,  16.3,  15.5, 1010.0,-0.170,-0.193,-9999,-9999 ,-9999
22-Jun-2020 17:00, 0.608,  16.2,  14.9, 1009.3,-0.177,-0.210,-9999,-9999 ,-9999
22-Jun-2020 18:00, 0.588,  16.2,  15.3, 1008.9,-0.172,-0.211,-9999,-9999 ,-9999
22-Jun-2020 19:00, 0.559,  16.2,  15.8, 1008.7,-0.171,-0.215,-9999,-9999 ,-9999
22-Jun-2020 20:00, 0.574,  16.2,  15.5, 1009.0,-0.146,-0.191,-9999,-9999 ,-9999
22-Jun-2020 21:00, 0.621,  16.1,  15.8, 1009.5,-0.134,-0.175,-9999,-9999 ,-9999
22-Jun-2020 22:00, 0.703,  16.0,  14.4, 1010.1,-0.128,-0.164,-9999,-9999 ,-9999
22-Jun-2020 23:00, 0.849,  16.0,  14.2, 1010.7,-0.106,-0.136,-9999,-9999 ,-9999
23-Jun-2020 00:00, 1.043,  16.0,  14.4, 1011.3,-0.073,-0.097,-9999,-9999 ,-9999
23-Jun-2020 01:00, 1.202,  16.0,  15.8, 1011.8,-0.063,-0.082,-9999,-9999 ,-9999
23-Jun-2020 02:00, 1.366,  16.0,  17.1, 1011.9,-0.017,-0.032,-9999,-9999 ,-9999
23-Jun-2020 03:00, 1.436,  16.1,  18.3, 1011.8,-0.025,-0.038,-9999,-9999 ,-9999
23-Jun-2020 04:00, 1.447,  16.1,  18.7, 1011.3,-0.031,-0.046,-9999,-9999 ,-9999
23-Jun-2020 05:00, 1.428,  16.1,  19.5, 1011.1, 0.003,-0.017,-9999,-9999 ,-9999
23-Jun-2020 06:00, 1.308,  16.2,  19.5, 1011.3,-0.004,-0.025,-9999,-9999 ,-9999
23-Jun-2020 07:00, 1.102,  16.2,  19.7, 1011.5,-0.053,-0.073,-9999,-9999 ,-9999
23-Jun-2020 08:00, 0.970,  16.2,  19.2, 1012.2,-0.005,-0.021,-9999,-9999 ,-9999
23-Jun-2020 09:00, 0.830,  16.2,  18.5, 1012.6, 0.023, 0.013,-9999,-9999 ,-9999
23-Jun-2020 10:00, 0.625,  16.2,  17.9, 1013.8,-0.050,-0.056,-9999,-9999 ,-9999
23-Jun-2020 11:00, 0.558,  16.2,  16.6, 1014.5,-0.040,-0.034,-9999,-9999 ,-9999
23-Jun-2020 12:00, 0.604,  16.2,  15.2, 1015.0, 0.010, 0.023,-9999,-9999 ,-9999
23-Jun-2020 13:00, 0.596,  16.2,  14.3, 1015.0,-0.035,-0.018,-9999,-9999 ,-9999
23-Jun-2020 14:00, 0.685,  16.5,  14.1, 1015.5, 0.006, 0.024,-9999,-9999 ,-9999
23-Jun-2020 15:00, 0.755,  16.8,  13.7, 1016.2, 0.028, 0.051,-9999,-9999 ,-9999
23-Jun-2020 16:00, 0.747,  16.8,  13.4, 1016.3,-0.013, 0.017,-9999,-9999 ,-9999
23-Jun-2020 17:00, 0.772,  16.8,  12.5, 1016.0, 0.007, 0.037,-9999,-9999 ,-9999
23-Jun-2020 18:00, 0.785,  16.8,  12.1, 1016.6, 0.035, 0.063,-9999,-9999 ,-9999
23-Jun-2020 19:00, 0.731,  16.8,  11.6, 1017.1, 0.000, 0.034,-9999,-9999 ,-9999
23-Jun-2020 20:00, 0.754,  16.8,  11.6, 1017.0, 0.035, 0.073,-9999,-9999 ,-9999
23-Jun-2020 21:00, 0.783,  16.8,  10.6, 1017.1, 0.047, 0.084,-9999,-9999 ,-9999
23-Jun-2020 22:00, 0.846,  16.7,  10.4, 1017.7, 0.052, 0.091,-9999,-9999 ,-9999
23-Jun-2020 23:00, 0.930,  16.7,  10.1, 1018.2, 0.045, 0.089,-9999,-9999 ,-9999
24-Jun-2020 00:00, 1.082,  16.7,  10.5, 1018.9, 0.062, 0.113,-9999,-9999 ,-9999
24-Jun-2020 01:00, 1.248,  16.7,  12.6, 1019.0, 0.082, 0.138,-9999,-9999 ,-9999
24-Jun-2020 02:00, 1.358,  16.7,  14.2, 1019.3, 0.069, 0.126,-9999,-9999 ,-9999
24-Jun-2020 03:00, 1.462,  16.7,  15.8, 1019.2, 0.081, 0.141,-9999,-9999 ,-9999
24-Jun-2020 04:00, 1.543,  16.7,  16.8, 1018.8, 0.112, 0.171,-9999,-9999 ,-9999
24-Jun-2020 05:00, 1.502,  16.7,  17.8, 1018.5, 0.080, 0.135,-9999,-9999 ,-9999
24-Jun-2020 06:00, 1.446,  16.7,  17.7, 1018.4, 0.096, 0.148,-9999,-9999 ,-9999
24-Jun-2020 07:00, 1.323,  16.7,  17.8, 1018.5, 0.091, 0.142,-9999,-9999 ,-9999
24-Jun-2020 08:00, 1.172,  16.7,  17.4, 1018.8, 0.092, 0.145,-9999,-9999 ,-9999
24-Jun-2020 09:00, 1.027,  16.7,  16.8, 1019.3, 0.111, 0.166,-9999,-9999 ,-9999
24-Jun-2020 10:00, 0.847,  16.7,  16.6, 1020.0, 0.070, 0.131,-9999,-9999 ,-9999
24-Jun-2020 11:00, 0.732,  16.7,  15.4, 1020.5, 0.062, 0.130,-9999,-9999 ,-9999
24-Jun-2020 12:00, 0.717,  16.7,  13.3, 1020.9, 0.096, 0.169,-9999,-9999 ,-9999
24-Jun-2020 13:00, 0.699,  16.7,  12.7, 1020.9, 0.068, 0.144,-9999,-9999 ,-9999
24-Jun-2020 14:00, 0.722,  16.7,  15.4, 1021.3, 0.060, 0.137,-9999,-9999 ,-9999
24-Jun-2020 15:00, 0.765,  16.7,  11.3, 1021.8, 0.069, 0.149,-9999,-9999 ,-9999
24-Jun-2020 16:00, 0.753,  16.7,  11.4, 1022.1, 0.023, 0.108,-9999,-9999 ,-9999
24-Jun-2020 17:00, 0.759,  16.7,  10.9, 1021.8, 0.011, 0.099,-9999,-9999 ,-9999
24-Jun-2020 18:00, 0.789,  16.7,  10.0, 1021.7, 0.046, 0.130,-9999,-9999 ,-9999
24-Jun-2020 19:00, 0.733,  16.7,   9.3, 1022.0,-0.002, 0.082,-9999,-9999 ,-9999
24-Jun-2020 20:00, 0.691,  16.7,   8.5, 1021.8,-0.041, 0.046,-9999,-9999 ,-9999
24-Jun-2020 21:00, 0.722,  16.7,   7.8, 1021.9,-0.018, 0.067,-9999,-9999 ,-9999
24-Jun-2020 22:00, 0.754,  16.6,   7.0, 1022.4,-0.025, 0.061,-9999,-9999 ,-9999
24-Jun-2020 23:00, 0.776,  16.6,   6.5, 1022.9,-0.071, 0.020,-9999,-9999 ,-9999
25-Jun-2020 00:00, 0.890,  16.6,   7.3, 1023.5,-0.051, 0.046,-9999,-9999 ,-9999
25-Jun-2020 01:00, 1.006,  16.6,  10.3, 1023.8,-0.060, 0.043,-9999,-9999 ,-9999
25-Jun-2020 02:00, 1.120,  16.6,  12.8, 1023.8,-0.065, 0.040,-9999,-9999 ,-9999
25-Jun-2020 03:00, 1.219,  16.7,  15.0, 1023.1,-0.057, 0.047,-9999,-9999 ,-9999
25-Jun-2020 04:00, 1.290,  16.8,  16.4, 1022.1,-0.051, 0.046,-9999,-9999 ,-9999
25-Jun-2020 05:00, 1.321,  16.8,  16.9, 1021.1,-0.045, 0.042,-9999,-9999 ,-9999
25-Jun-2020 06:00, 1.280,  16.8,  17.4, 1020.2,-0.055, 0.022,-9999,-9999 ,-9999
25-Jun-2020 07:00, 1.204,  16.8,  17.7, 1019.5,-0.055, 0.013,-9999,-9999 ,-9999
25-Jun-2020 08:00, 1.109,  16.8,  17.6, 1019.2,-0.039, 0.022,-9999,-9999 ,-9999
25-Jun-2020 09:00, 0.963,  16.7,  17.1, 1018.9,-0.050, 0.009,-9999,-9999 ,-9999
25-Jun-2020 10:00, 0.802,  16.8,  16.0, 1018.9,-0.075,-0.019,-9999,-9999 ,-9999
25-Jun-2020 11:00, 0.699,  16.8,  15.1, 1018.8,-0.068,-0.013,-9999,-9999 ,-9999
25-Jun-2020 12:00, 0.656,  16.8,  14.0, 1018.9,-0.032, 0.024,-9999,-9999 ,-9999
25-Jun-2020 13:00, 0.588,  16.8,  13.5, 1018.5,-0.073,-0.017,-9999,-9999 ,-9999
25-Jun-2020 14:00, 0.609,  16.8,  12.4, 1017.9,-0.064,-0.012,-9999,-9999 ,-9999
25-Jun-2020 15:00, 0.665,  16.8,  13.5, 1017.4,-0.028, 0.018,-9999,-9999 ,-9999
25-Jun-2020 16:00, 0.636,  16.8,  12.8, 1016.8,-0.079,-0.038,-9999,-9999 ,-9999
25-Jun-2020 17:00, 0.668,  16.8,  12.7, 1016.0,-0.070,-0.036,-9999,-9999 ,-9999
25-Jun-2020 18:00, 0.701,  16.8,  13.0, 1015.5,-0.046,-0.019,-9999,-9999 ,-9999
25-Jun-2020 19:00, 0.647,  16.8,  13.2, 1015.0,-0.099,-0.077,-9999,-9999 ,-9999
25-Jun-2020 20:00, 0.669,  16.8,  12.4, 1014.2,-0.083,-0.066,-9999,-9999 ,-9999
25-Jun-2020 21:00, 0.713,  16.8,  12.4, 1013.6,-0.053,-0.044,-9999,-9999 ,-9999
25-Jun-2020 22:00, 0.721,  16.7,  12.6, 1013.2,-0.070,-0.067,-9999,-9999 ,-9999
25-Jun-2020 23:00, 0.781,  16.7,  12.6, 1012.9,-0.060,-0.061,-9999,-9999 ,-9999
26-Jun-2020 00:00, 0.873,  16.7,  12.2, 1012.9,-0.030,-0.034,-9999,-9999 ,-9999
26-Jun-2020 01:00, 0.953,  16.7,  15.1, 1012.8,-0.031,-0.034,-9999,-9999 ,-9999
26-Jun-2020 02:00, 1.074,  16.7,  17.6, 1012.6,-0.009,-0.013,-9999,-9999 ,-9999
26-Jun-2020 03:00, 1.198,  16.7,  18.3, 1012.3, 0.031, 0.024,-9999,-9999 ,-9999
26-Jun-2020 04:00, 1.221,  16.7,  19.4, 1012.0,-0.005,-0.015,-9999,-9999 ,-9999
26-Jun-2020 05:00, 1.300,  16.8,  19.8, 1011.4, 0.036, 0.023,-9999,-9999 ,-9999
26-Jun-2020 06:00, 1.331,  16.8,  19.6, 1011.5, 0.062, 0.044,-9999,-9999 ,-9999
26-Jun-2020 07:00, 1.251,  16.8,  19.0, 1012.1, 0.021, 0.004,-9999,-9999 ,-9999
26-Jun-2020 08:00, 1.229,  16.9,  19.1, 1012.3, 0.070, 0.059,-9999,-9999 ,-9999
26-Jun-2020 09:00, 1.137,  16.9,  17.9, 1013.0, 0.069, 0.061,-9999,-9999 ,-9999
26-Jun-2020 10:00, 0.967,  16.9,  16.8, 1013.7, 0.010, 0.008,-9999,-9999 ,-9999
26-Jun-2020 11:00, 0.884,  16.9,  15.5, 1014.1, 0.027, 0.032,-9999,-9999 ,-9999
26-Jun-2020 12:00, 0.818,  16.9,  14.8, 1014.4, 0.042, 0.051,-9999,-9999 ,-9999
26-Jun-2020 13:00, 0.723,  16.9,  12.6, 1014.5, 0.004, 0.016,-9999,-9999 ,-9999
26-Jun-2020 14:00, 0.712,  16.9,  12.5, 1014.5, 0.009, 0.022,-9999,-9999 ,-9999
26-Jun-2020 15:00, 0.756,  16.8,  12.6, 1014.3, 0.045, 0.057,-9999,-9999 ,-9999
26-Jun-2020 16:00, 0.750,  16.8,  12.3, 1014.3, 0.027, 0.037,-9999,-9999 ,-9999
26-Jun-2020 17:00, 0.758,  16.8,  11.3, 1014.7, 0.018, 0.029,-9999,-9999 ,-9999
26-Jun-2020 18:00, 0.820,  16.8,  11.7, 1014.5, 0.061, 0.075,-9999,-9999 ,-9999
26-Jun-2020 19:00, 0.810,  16.8,  11.6, 1014.6, 0.039, 0.051,-9999,-9999 ,-9999
26-Jun-2020 20:00, 0.818,  16.8,  11.6, 1014.7, 0.034, 0.047,-9999,-9999 ,-9999
26-Jun-2020 21:00, 0.860,  16.8,  11.6, 1015.0, 0.051, 0.066,-9999,-9999 ,-9999
26-Jun-2020 22:00, 0.878,  16.7,  11.7, 1015.4, 0.044, 0.061,-9999,-9999 ,-9999
26-Jun-2020 23:00, 0.885,  16.7,  11.4, 1016.0, 0.021, 0.042,-9999,-9999 ,-9999
27-Jun-2020 00:00, 0.961,  16.7,  11.8, 1016.5, 0.053, 0.080,-9999,-9999 ,-9999
27-Jun-2020 01:00, 1.005,  16.7,  14.3, 1016.8, 0.054, 0.086,-9999,-9999 ,-9999
27-Jun-2020 02:00, 1.022,  16.8,  17.0, 1016.8, 0.018, 0.053,-9999,-9999 ,-9999
27-Jun-2020 03:00, 1.108,  16.9,  19.0, 1016.3, 0.042, 0.077,-9999,-9999 ,-9999
